30124000	-0.019295	0.0550774	0.00648652	0.0311394	-0.0241399	-1.07886	-0.0527605	-0.00210432	-0.00272885	0.000376831	-0.00263413	-0.00684703
30128000	-0.01738	0.0556191	0.00725952	0.0314657	-0.0239533	-1.07896	-0.0468037	-0.00228772	-0.00913651	0.00038494	-0.00274492	-0.00689135
30132000	-0.0155537	0.05614	0.00798659	0.0317793	-0.0237522	-1.07905	-0.0320392	-0.00243868	-0.00993524	0.00036721	-0.00296275	-0.00693131
30136000	-0.0138133	0.0566407	0.00866839	0.0320809	-0.0235366	-1.07914	-0.0172681	-0.00252696	-0.0107331	0.000346829	-0.00316158	-0.00696853
30140000	-0.0121558	0.0571218	0.00930894	0.0323708	-0.0233093	-1.07922	-0.0102687	-0.00255226	-0.0136416	0.000323787	-0.00321661	-0.00700224
30144000	-0.0106144	0.0575855	0.0107079	0.0329627	-0.0231938	-1.07931	-0.00366825	-0.00261474	-0.016549	0.000289796	-0.00337702	-0.00705604
30148000	-0.0091477	0.0580308	0.0120361	0.0335341	-0.0230583	-1.0794	-0.000764487	-0.0026457	-0.0131369	0.000245039	-0.00370696	-0.00710458
30152000	-0.00775442	0.0584581	0.0132937	0.0340855	-0.022903	-1.07949	0.00214232	-0.00266477	-0.00972498	0.00021486	-0.00401253	-0.00714949
30156000	-0.00643102	0.0588683	0.0144855	0.0346175	-0.0227296	-1.07956	0.000731675	-0.00266935	-0.00945758	0.000199111	-0.00424097	-0.00719035
30160000	-0.00519174	0.0592597	0.0156199	0.0351324	-0.0227334	-1.07969	-0.000668473	-0.00267842	-0.00919023	0.000184402	-0.00446211	-0.00722993
30164000	-0.00401555	0.0596353	0.0166928	0.035629	-0.0227097	-1.07981	-7.25521e-05	-0.00269084	-0.00861239	0.000171144	-0.00454459	-0.0072655
30168000	-0.0029345	0.0599971	0.018505	0.0364207	-0.0227851	-1.07994	0.000147144	-0.00276109	-0.00803497	0.000159945	-0.00472812	-0.00732
30172000	-0.00190931	0.0603442	0.0202265	0.0371856	-0.0228273	-1.08006	0.00264372	-0.00282276	-0.00491692	0.000151341	-0.00492325	-0.00736889
30176000	-0.000902437	0.0606756	0.0210598	0.0376112	-0.0227134	-1.08016	0.00555635	-0.00280546	-0.00180073	0.000154975	-0.00496903	-0.00738993
30180000	5.07366e-05	0.0609935	0.0218426	0.0380213	-0.0225792	-1.08025	0.00606845	-0.00277591	0.00106658	0.000170978	-0.00532494	-0.00740764
30184000	0.000952948	0.0612983	0.0225771	0.0384166	-0.0224257	-1.08033	0.00658285	-0.00274443	0.00393258	0.000197636	-0.0056647	-0.00742371
30188000	0.00180561	0.0615905	0.0232651	0.0387975	-0.0222533	-1.08041	0.00112093	-0.00271107	0.00792375	0.000235065	-0.00583909	-0.00743807
30192000	0.00261121	0.0618706	0.0239084	0.0391645	-0.0220641	-1.08048	-0.00433869	-0.00269965	0.0119128	0.000287168	-0.00599804	-0.00745011
30196000	0.00337142	0.0621391	0.0245084	0.0395179	-0.0218591	-1.08054	-0.00758687	-0.00270929	0.00686521	0.000353872	-0.00600286	-0.00746009
30200000	0.00410693	0.062393	0.0242743	0.0395468	-0.0217094	-1.08064	-0.0104357	-0.00266676	0.0018122	0.000398577	-0.00588638	-0.00744681
30204000	0.00480024	0.0626365	0.0240338	0.0395728	-0.0215437	-1.08073	-0.0164427	-0.00263902	-0.000659667	0.000421889	-0.00583796	-0.00743264
30208000	0.00545354	0.0628699	0.0237871	0.0395961	-0.0213634	-1.08082	-0.0224627	-0.0026379	-0.00313252	0.000434707	-0.00578501	-0.00741794
30212000	0.00603316	0.0630952	0.0243336	0.0399294	-0.0212954	-1.08092	-0.0167041	-0.00272375	-0.000900906	0.000437467	-0.0059796	-0.00742623
30216000	0.00661319	0.0633097	0.0240404	0.0399374	-0.0210813	-1.081	-0.0105413	-0.00271936	0.00133121	0.000449463	-0.00604141	-0.00741068
30220000	0.00715802	0.0635154	0.0237431	0.0399433	-0.0208563	-1.08107	-0.00364974	-0.00269169	-0.00246189	0.000470074	-0.0061213	-0.00739531
30224000	0.00770443	0.0637112	0.0226426	0.0396344	-0.0204959	-1.08112	0.00361517	-0.00257786	-0.00625743	0.000475127	-0.00607721	-0.00735773
30228000	0.00821596	0.0638988	0.0215745	0.0393338	-0.0201358	-1.08116	0.00910441	-0.00244432	-0.0128332	0.000464865	-0.00585725	-0.007322
30232000	0.00865862	0.0640799	0.021336	0.0393542	-0.0198999	-1.08122	0.0141612	-0.00236238	-0.0194086	0.000428531	-0.00576696	-0.00731096
30236000	0.00907082	0.0642532	0.0210938	0.0393725	-0.0196555	-1.08128	0.0183188	-0.0022652	-0.0169969	0.000366842	-0.00558857	-0.0072993
30240000	0.00945386	0.064419	0.0208479	0.0393889	-0.0194023	-1.08133	0.0224511	-0.00215847	-0.0145826	0.000316386	-0.00541024	-0.00728785
30244000	0.00980867	0.0645775	0.0205992	0.0394035	-0.0191413	-1.08138	0.0198929	-0.00204139	-0.0102554	0.000276898	-0.00539488	-0.00727551
30248000	0.0101197	0.0647269	0.0203548	0.0394178	-0.0190675	-1.08148	0.017314	-0.00194136	-0.0059269	0.000255457	-0.00539593	-0.00726678
30252000	0.0104064	0.0648697	0.0201075	0.0394303	-0.018976	-1.08158	0.0264734	-0.00185742	-0.0073786	0.000251884	-0.00518897	-0.00725769
30256000	0.0106709	0.0650062	0.0198578	0.0394411	-0.0188679	-1.08167	0.0356088	-0.00174233	-0.00883056	0.000241913	-0.00498285	-0.00724889
30260000	0.0109128	0.0651366	0.0196061	0.0394503	-0.0187433	-1.08175	0.0367735	-0.00159721	-0.0118454	0.000226393	-0.00467818	-0.00723898
30264000	0.0111696	0.0652597	0.0185544	0.0391455	-0.0184791	-1.08181	0.0382957	-0.00139345	-0.0148606	0.000198596	-0.00425173	-0.00720593
30268000	0.0114036	0.0653774	0.0175363	0.0388493	-0.0182099	-1.08187	0.0356076	-0.001197	-0.00748924	0.000159461	-0.0041525	-0.00717306
30272000	0.0116523	0.0654885	0.015752	0.038249	-0.0178113	-1.0819	0.0332548	-0.000962226	-0.000116854	0.000150441	-0.00394041	-0.00712005
30276000	0.0118786	0.0655946	0.0140336	0.0376669	-0.0174176	-1.08193	0.0286925	-0.00075409	-0.00292335	0.000171144	-0.00356896	-0.00707003
30280000	0.0120846	0.0656962	0.0123787	0.0371022	-0.0170288	-1.08197	0.0240655	-0.000578899	-0.00573274	0.000179657	-0.00321347	-0.00702312
30284000	0.0122702	0.0657933	0.010786	0.036555	-0.0166458	-1.08199	0.0192959	-0.000436204	-0.00336803	0.000176708	-0.00309323	-0.00697832
30288000	0.0124024	0.0658874	0.0100523	0.0363369	-0.0163927	-1.08204	0.0140929	-0.000385124	-0.00100402	0.000182774	-0.0031097	-0.00695998
30292000	0.012518	0.0659772	0.00934097	0.0361249	-0.016135	-1.08209	0.0160426	-0.000359731	0.00128213	0.000198137	-0.00298579	-0.00694284
30296000	0.0145084	0.0666518	0.00881354	0.0359507	-0.01589	-1.08216	0.0184362	-0.000265095	0.00356733	0.000222049	-0.00309511	-0.00696158
30300000	0.0163823	0.0672986	0.00829578	0.03578	-0.0156426	-1.08223	0.00546565	-0.00017101	-0.0025634	0.000254479	-0.00338078	-0.00697818
30304000	0.0162383	0.0673274	0.0076332	0.0355816	-0.0155726	-1.08232	-0.00801143	-0.00020082	-0.00869877	0.000261333	-0.00344224	-0.00696192
30308000	0.0160907	0.0673544	0.00699075	0.0353887	-0.0154887	-1.08241	-0.013367	-0.000284842	-0.00951119	0.000243467	-0.00323703	-0.00694705
30312000	0.0160116	0.0673771	0.00476903	0.0345755	-0.0151425	-1.08245	-0.0179504	-0.000263862	-0.010323	0.000222734	-0.0027935	-0.00688745
30316000	0.0159264	0.0673987	0.00263406	0.0337873	-0.0148026	-1.08249	-0.0220462	-0.00026894	-0.0128027	0.000199294	-0.00244265	-0.00683126
30320000	0.0158003	0.0674206	0.00138191	0.033336	-0.0145936	-1.08255	-0.026567	-0.00035885	-0.0152815	0.000166548	-0.00223741	-0.00680273
30324000	0.0156708	0.0674412	0.00017605	0.0328982	-0.0143826	-1.08261	-0.0169558	-0.000466122	-0.0171996	0.000124739	-0.0019073	-0.006776
30328000	0.0155033	0.067462	-0.000186677	0.0327862	-0.0142938	-1.08268	-0.00774063	-0.000596853	-0.0191164	7.60372e-05	-0.00171402	-0.00677487
30332000	0.0153341	0.0674814	-0.000540289	0.0326769	-0.0141942	-1.08275	-0.00426497	-0.000685295	-0.0124799	2.09087e-05	-0.00149901	-0.00677323
30336000	0.015164	0.0674994	-0.000885021	0.0325705	-0.0140837	-1.08282	-0.000791193	-0.000758841	-0.00584493	-6.69628e-06	-0.00128871	-0.00677225
30340000	0.0149921	0.067516	-0.00122017	0.0324669	-0.0139649	-1.08288	0.0049773	-0.000815827	-0.00286222	-7.04574e-06	-0.00127519	-0.00677064
30344000	0.0148195	0.0675312	-0.00154687	0.0323661	-0.0138364	-1.08294	0.0107401	-0.000850626	0.000119417	3.86564e-06	-0.00126587	-0.00677038
30348000	0.0146451	0.0675452	-0.00186396	0.0322681	-0.0136994	-1.08299	0.0167952	-0.00086159	-0.00543897	2.6419e-05	-0.00105109	-0.00677024
30352000	0.014488	0.0675543	-0.00296439	0.0318614	-0.0136237	-1.08308	0.0232314	-0.000787803	-0.0109995	2.53994e-05	-0.000731372	-0.00674947
30356000	0.0143286	0.0675625	-0.0040216	0.0314672	-0.0135374	-1.08316	0.0208273	-0.000695345	-0.00335403	2.15458e-06	-0.000442414	-0.00672938
30360000	0.0141675	0.0675698	-0.005036	0.0310856	-0.0134414	-1.08324	0.0183864	-0.00062152	0.00428815	9.71401e-06	-0.000162439	-0.0067105
30364000	0.0140044	0.0675763	-0.00600926	0.0307159	-0.013336	-1.08332	0.0158741	-0.000564358	0.0126363	4.76434e-05	7.95248e-07	-0.00669232
30368000	0.01384	0.067582	-0.0069429	0.0303578	-0.013222	-1.08339	0.0133329	-0.000523468	0.0209826	0.000117785	0.000155636	-0.00667569
30372000	0.0136741	0.067587	-0.00783831	0.0300109	-0.013101	-1.08346	0.0173218	-0.000497786	0.0196132	0.000219486	9.24392e-05	-0.00666013
30376000	0.0135075	0.0675912	-0.00869656	0.0296747	-0.0129726	-1.08352	0.0212905	-0.000459716	0.0182389	0.000312724	2.25978e-05	-0.00664643
30380000	0.0133396	0.0675948	-0.00951894	0.0293492	-0.0128377	-1.08358	0.0150449	-0.000410487	0.0125804	0.000398042	3.7689e-05	-0.00663452
30384000	0.0131348	0.0675991	-0.00950701	0.0293466	-0.0128209	-1.08366	0.00838922	-0.00045254	0.00691578	0.000458647	-7.46159e-05	-0.00664656
30388000	0.0129308	0.0676024	-0.00949614	0.0293439	-0.0127904	-1.08374	0.00620226	-0.000519227	0.00478661	0.00049499	-3.28059e-05	-0.00665832
30392000	0.0146693	0.0681948	-0.0101305	0.0290591	-0.0124422	-1.08376	0.00486411	-0.000465857	0.002657	0.000522542	-7.79082e-05	-0.00667819
30396000	0.0163044	0.0687626	-0.0107426	0.028782	-0.0121029	-1.08379	0.0044671	-0.000426299	-0.00105756	0.000540859	-0.000128238	-0.00669632
30400000	0.0178398	0.0693068	-0.0113326	0.0285124	-0.0117718	-1.08382	0.00402825	-0.000395211	-0.00477178	0.000544527	-0.000169373	-0.00671299
30404000	0.0192805	0.0698283	-0.0119015	0.0282502	-0.0114481	-1.08384	0.00142539	-0.000372809	-0.00848109	0.000533243	-0.000149021	-0.00672818
30408000	0.0206132	0.0703258	-0.0124433	0.0279963	-0.0113267	-1.08392	-0.00121103	-0.000366203	-0.0121911	0.000507752	-0.000135729	-0.00674427
30412000	0.0218598	0.0708022	-0.0129655	0.0277495	-0.0112015	-1.084	-0.00482038	-0.000375496	-0.0178279	0.000468097	-0.000231844	-0.00675867
30416000	0.0211177	0.0706673	-0.0136238	0.0274785	-0.0112515	-1.08409	-0.00891365	-0.000466594	-0.0234628	0.000407015	-0.000106953	-0.00673971
30420000	0.0204003	0.070537	-0.0142531	0.0272161	-0.011286	-1.08418	0.000206878	-0.000570975	-0.0205165	0.000324984	-2.20325e-06	-0.00672224
30424000	0.0197072	0.0704112	-0.0148548	0.0269622	-0.0113056	-1.08427	0.00933468	-0.000635265	-0.0175672	0.000256647	9.46971e-05	-0.00670607
30428000	0.0190368	0.0702897	-0.015429	0.0267164	-0.0113119	-1.08435	0.0105186	-0.000661217	-0.0158052	0.000201884	-6.08458e-05	-0.00669129
30432000	0.0183532	0.0701736	-0.0151775	0.0267915	-0.0114293	-1.08445	0.0113126	-0.000744766	-0.0140419	0.000155018	-0.000345064	-0.00670137
30436000	0.0176918	0.0700611	-0.0149341	0.0268644	-0.011525	-1.08454	0.0125269	-0.000819814	-0.0148979	0.000116405	-0.000235591	-0.00671205
30440000	0.0170537	0.0699523	-0.0146991	0.0269352	-0.0115998	-1.08463	0.0137581	-0.000885583	-0.0157534	7.44582e-05	-0.000123479	-0.00672136
30444000	0.0164365	0.0698469	-0.0144718	0.027004	-0.0116558	-1.08471	0.0170004	-0.000942027	-0.0139175	3.01802e-05	4.63522e-05	-0.00672971
30448000	0.0139339	0.0691538	-0.0144065	0.0270399	-0.0118718	-1.08481	0.0198065	-0.00104445	-0.0120811	-6.46161e-06	0.000430618	-0.00670455
30452000	0.0115535	0.0684879	-0.0143372	0.0270762	-0.0120583	-1.0849	0.0181326	-0.00112629	-0.0226972	-3.4806e-05	0.000704305	-0.00668082
30456000	0.0111984	0.0684394	-0.0141092	0.0271437	-0.0120374	-1.08497	0.0169524	-0.00114382	-0.0333133	-0.00010562	0.00074968	-0.00669141
30460000	0.010853	0.0683922	-0.0138884	0.0272092	-0.0120023	-1.08503	0.0209739	-0.00116445	-0.0395491	-0.000217054	0.000501025	-0.0067011
30464000	0.0104825	0.0683476	-0.0128751	0.0275858	-0.0120784	-1.0851	0.0246212	-0.00122887	-0.0457843	-0.000351333	0.000132175	-0.00673408
30468000	0.0101231	0.0683039	-0.0119034	0.0279503	-0.0121326	-1.08518	0.0173061	-0.00127224	-0.0453991	-0.000506997	0.000346348	-0.00676578
30472000	0.00979311	0.0682577	-0.0117632	0.027992	-0.0122359	-1.08528	0.0104109	-0.00127583	-0.0450086	-0.000657847	0.00068007	-0.00677281
30476000	0.009473	0.0682128	-0.0116276	0.0280324	-0.0123182	-1.08538	0.00464371	-0.00130631	-0.0490624	-0.000803214	0.000601054	-0.00677794
30480000	0.00912938	0.0681706	-0.0106973	0.0283842	-0.012505	-1.08549	-0.00149665	-0.00141853	-0.0531124	-0.000962435	0.000402818	-0.00680542
30484000	0.00879716	0.0681295	-0.00980643	0.0287247	-0.0126635	-1.0856	0.000898432	-0.00154671	-0.0439406	-0.00113372	0.000376404	-0.00683124
30488000	0.0065713	0.0674982	-0.00910778	0.0290234	-0.0129742	-1.08572	0.0028842	-0.00171759	-0.0347604	-0.00126586	0.000573241	-0.00682227
30492000	0.00446004	0.0668923	-0.00843549	0.0293134	-0.0132465	-1.08583	0.00431539	-0.0018659	-0.0245093	-0.00135779	0.000633537	-0.00681371
30496000	0.00440297	0.0669003	-0.00843211	0.0293132	-0.0131793	-1.0859	0.00664935	-0.0018692	-0.0142578	-0.00140845	0.000599468	-0.0068143
30500000	0.00434568	0.0669078	-0.0084293	0.0293129	-0.0131	-1.08596	0.00362137	-0.00186311	-0.00699512	-0.00141678	0.000445473	-0.00681483
30504000	0.00429131	0.0669147	-0.00842667	0.0293124	-0.0130089	-1.08601	0.00059429	-0.00186862	0.00026423	-0.0013981	0.000295528	-0.00681479
30508000	0.00423679	0.0669212	-0.00842455	0.0293119	-0.0129065	-1.08607	-0.00191015	-0.00188606	0.00226443	-0.00135087	0.0001738	-0.00681521
30512000	0.00418457	0.0669273	-0.00842274	0.0293111	-0.0127937	-1.08612	-0.00440914	-0.00191154	0.00425992	-0.00129856	5.64633e-05	-0.00681477
30516000	0.00413241	0.0669329	-0.00842162	0.0293101	-0.012671	-1.08616	-0.00735076	-0.00194583	-0.000993668	-0.0012396	-2.96519e-05	-0.0068147
30520000	0.00595302	0.0675307	-0.00746703	0.0296525	-0.0124856	-1.08621	-0.0102151	-0.00198798	-0.00624868	-0.00120411	-0.000447316	-0.00686907
30524000	0.00767288	0.0681039	-0.00655864	0.0299825	-0.012296	-1.08624	-0.0118044	-0.00204024	-0.00835996	-0.00119056	-0.00105145	-0.00691964
30528000	0.0073897	0.0680623	-0.00584936	0.0302696	-0.012281	-1.0863	-0.0138429	-0.00215889	-0.0104723	-0.00118607	-0.00141682	-0.00693449
30532000	0.00711685	0.068022	-0.0051722	0.0305473	-0.0122496	-1.08636	-0.0234669	-0.00227724	-0.0153178	-0.00119015	-0.00148438	-0.00694929
30536000	0.00685401	0.0679829	-0.00452608	0.0308157	-0.0122028	-1.08641	-0.0330564	-0.00242535	-0.0201633	-0.00121357	-0.00154457	-0.00696246
30540000	0.00660103	0.067945	-0.00391018	0.0310753	-0.0121418	-1.08645	-0.0308639	-0.00260211	-0.0252785	-0.00125578	-0.00165955	-0.00697453
30544000	0.00630563	0.0679076	-0.00251892	0.03164	-0.012387	-1.08657	-0.0290103	-0.0028202	-0.0303899	-0.00131766	-0.00190646	-0.00701104
30548000	0.00602276	0.0678713	-0.00119138	0.0321861	-0.0126008	-1.08668	-0.0217594	-0.00301527	-0.0298214	-0.00139838	-0.00217503	-0.00704504
30552000	0.00575271	0.0678361	7.43784e-05	0.0327142	-0.0127838	-1.08679	-0.0144533	-0.00316811	-0.0292504	-0.0014753	-0.00243128	-0.00707733
30556000	0.00549386	0.0678019	0.00128133	0.0332249	-0.0129384	-1.08688	-0.0108565	-0.00327968	-0.0273938	-0.00154794	-0.00277469	-0.00710745
30560000	0.00521132	0.0677701	0.00323012	0.0340316	-0.0131899	-1.087	-0.00760683	-0.00343094	-0.0255358	-0.00161225	-0.00322929	-0.00715944
30564000	0.00494046	0.067739	0.00509023	0.0348119	-0.0134063	-1.0871	0.000401483	-0.00355504	-0.0261702	-0.00166745	-0.00358711	-0.00720821
30568000	0.00468255	0.0677085	0.00686491	0.0355673	-0.0135891	-1.0872	0.00846642	-0.00363656	-0.0268047	-0.00172513	-0.0039272	-0.00725441
30572000	0.00443515	0.0676787	0.00855662	0.0362977	-0.0137411	-1.08729	0.0101225	-0.00367552	-0.0269366	-0.00178383	-0.00364233	-0.00729734
30576000	0.0042352	0.0676482	0.00936999	0.0366916	-0.013738	-1.08735	0.0122021	-0.00363954	-0.0270682	-0.00184293	-0.00321959	-0.00731287
30580000	0.00404285	0.0676184	0.0101419	0.0370725	-0.0137157	-1.08741	0.0169558	-0.00359374	-0.0247513	-0.00190103	-0.00305864	-0.00732467
30584000	0.00382465	0.0675909	0.0116725	0.0377536	-0.0137997	-1.08748	0.021334	-0.00359128	-0.0224341	-0.00194968	-0.00301656	-0.00735862
30588000	0.00361505	0.0675639	0.0131304	0.0384125	-0.0138571	-1.08755	0.0211761	-0.00356583	-0.0199255	-0.0019878	-0.00299728	-0.00738858
30592000	0.00345158	0.0675361	0.0137192	0.0387372	-0.0137648	-1.0876	0.0214313	-0.00347553	-0.0174174	-0.00201623	-0.00284448	-0.00739349
30596000	0.00329415	0.0675091	0.0142752	0.0390512	-0.0136578	-1.08764	0.0135026	-0.00338593	-0.0129945	-0.00203391	-0.00290972	-0.00739648
30600000	0.003145	0.0674828	0.0147992	0.0393545	-0.0135372	-1.08767	0.00558244	-0.00332934	-0.00857509	-0.00203476	-0.00297032	-0.00739901
30604000	0.00300184	0.0674573	0.0152919	0.0396474	-0.0134047	-1.0877	0.00631682	-0.00330466	-0.00788515	-0.00201792	-0.00285365	-0.00740068
30608000	0.00480915	0.0680223	0.0151106	0.0396483	-0.012957	-1.08769	0.00790516	-0.00314935	-0.00719784	-0.00199994	-0.00282203	-0.0074101
30612000	0.00651774	0.0685643	0.0149234	0.0396473	-0.0125203	-1.08768	0.00413373	-0.0029987	-0.0016724	-0.00197967	-0.00263326	-0.00741721
30616000	0.00813331	0.069084	0.0147319	0.0396444	-0.0120941	-1.08767	0.000322907	-0.00287176	0.00385064	-0.0019388	-0.00243163	-0.00742119
30620000	0.009659	0.0695827	0.0145351	0.0396397	-0.0116792	-1.08765	0.00242027	-0.00276937	0.0107744	-0.00187686	-0.00284858	-0.00742261
30624000	0.0110809	0.0700583	0.014341	0.0396346	-0.0114693	-1.0877	0.00449096	-0.00266423	0.0176912	-0.00178953	-0.00326924	-0.0074261
30628000	0.012421	0.0705143	0.0141418	0.0396279	-0.0112583	-1.08774	0.00237532	-0.00255888	0.014162	-0.00167681	-0.0033582	-0.00742955
30632000	0.0136833	0.0709514	0.0139389	0.0396195	-0.0110462	-1.08778	0.000228954	-0.00246834	0.0106272	-0.00158161	-0.00343478	-0.00743096
30636000	0.0148704	0.0713702	0.0137317	0.0396096	-0.0108336	-1.08782	-0.00437643	-0.00239352	0.0147995	-0.00150302	-0.00343285	-0.0074312
30640000	0.0159856	0.0717715	0.0135212	0.0395981	-0.0106203	-1.08785	-0.00900643	-0.00234173	0.0189683	-0.00140984	-0.00341912	-0.00742905
30644000	0.017032	0.072156	0.0133067	0.0395853	-0.010406	-1.08789	-0.0100143	-0.00231345	0.0206172	-0.00130241	-0.00336511	-0.0074257
30648000	0.0180129	0.0725244	0.013089	0.0395711	-0.0101914	-1.08792	-0.0110398	-0.00229172	0.0222629	-0.00119075	-0.00330303	-0.00742085
30652000	0.0189305	0.0728771	0.0128678	0.0395555	-0.00997717	-1.08795	-0.0166959	-0.00227741	0.027346	-0.00107547	-0.00332762	-0.00741488
30656000	0.019752	0.0732161	0.0134429	0.0398515	-0.00988798	-1.08799	-0.0227521	-0.00234981	0.0324249	-0.000942482	-0.00346802	-0.00743102
30660000	0.020518	0.0735404	0.0139802	0.0401362	-0.00979085	-1.08804	-0.0187028	-0.00244237	0.0303124	-0.000792643	-0.00361262	-0.007445
30664000	0.0212657	0.0738494	0.0136821	0.0400972	-0.00956101	-1.08806	-0.0142528	-0.00245146	0.0281945	-0.00065457	-0.00362078	-0.00743377
30668000	0.0219608	0.074145	0.0133837	0.0400577	-0.00933269	-1.08808	-0.00688411	-0.00244434	0.0257951	-0.000528557	-0.00334168	-0.00742229
30672000	0.0226045	0.0744279	0.0130852	0.0400179	-0.0091058	-1.0881	0.000472912	-0.00241009	0.0233906	-0.00041457	-0.00305762	-0.00740908
30676000	0.0231995	0.0746982	0.0127877	0.0399779	-0.00888149	-1.08811	-0.000626815	-0.00235006	0.0184276	-0.000313217	-0.00298804	-0.00739462
30680000	0.0218037	0.0743667	0.0131355	0.0402196	-0.00896209	-1.08817	-0.0025874	-0.00242458	0.013462	-0.000233262	-0.00282439	-0.00737028
30684000	0.0204681	0.0740475	0.0134611	0.0404534	-0.00902235	-1.08823	-0.00169374	-0.00249931	0.0142746	-0.000175246	-0.00287739	-0.00734661
30688000	0.0191886	0.0737402	0.013765	0.0406795	-0.00906356	-1.08827	-0.000764246	-0.00256321	0.0150865	-0.000114456	-0.0029347	-0.00732415
30692000	0.0179648	0.0734443	0.0140482	0.040898	-0.00908746	-1.08832	0.000923137	-0.00261656	0.0159823	-5.19994e-05	-0.00282719	-0.00730313
30696000	0.016793	0.0731594	0.0143117	0.0411091	-0.00909433	-1.08836	0.0026439	-0.00265636	0.0168769	1.32345e-05	-0.00272212	-0.00728206
30700000	0.0156721	0.0728849	0.0145563	0.0413134	-0.00908665	-1.0884	-7.01635e-05	-0.00268392	0.0124759	8.03824e-05	-0.00242765	-0.0072617
30704000	0.0126932	0.0720298	0.0146279	0.0414797	-0.00924246	-1.08846	-0.00320682	-0.00277976	0.00807495	0.000128654	-0.00192304	-0.00720836
30708000	0.0098647	0.0712085	0.0146927	0.0416416	-0.0093721	-1.08851	-0.00514864	-0.00287702	0.000154281	0.000158069	-0.00166345	-0.00715749
30712000	0.0090867	0.0710111	0.0149057	0.0418299	-0.00929774	-1.08854	-0.00657889	-0.00290757	-0.00776687	0.000155505	-0.00163606	-0.00714194
30716000	0.00834447	0.0708211	0.0151011	0.0420116	-0.00921275	-1.08856	-0.000854678	-0.00293963	-0.00651893	0.000121326	-0.00185269	-0.00712699
30720000	0.00763599	0.0706384	0.0152796	0.042187	-0.0091173	-1.08858	0.00489378	-0.00294388	-0.00526882	9.3485e-05	-0.00207119	-0.00711334
30724000	0.00696001	0.0704626	0.0154421	0.0423564	-0.00901201	-1.0886	0.00724706	-0.00292242	0.000402867	7.13573e-05	-0.00185651	-0.00710117
30728000	0.00629797	0.0702912	0.0155963	0.0425211	-0.00909208	-1.08868	0.00961995	-0.00288865	0.00607299	7.26286e-05	-0.00165715	-0.00709042
